10,38,23,819;-4,000000;-2,000000;-3,000000;1,000000;4,000000;4,000000;
10,38,23,828;-4,000000;-2,000000;-3,000000;1,000000;4,000000;4,000000;
10,38,23,838;-4,000000;-2,000000;-3,000000;1,000000;5,000000;4,000000;
10,38,23,847;-6,000000;-3,000000;-2,000000;1,000000;5,000000;4,000000;
10,38,23,857;-6,000000;-3,000000;-2,000000;3,000000;5,000000;6,000000;
10,38,23,870;-6,000000;-3,000000;-2,000000;3,000000;5,000000;6,000000;
10,38,23,878;-6,000000;-3,000000;-2,000000;3,000000;5,000000;6,000000;
10,38,23,887;-6,000000;-4,000000;-2,000000;3,000000;5,000000;6,000000;
10,38,23,903;-6,000000;-4,000000;-2,000000;4,000000;6,000000;6,000000;
10,38,23,907;-7,000000;-6,000000;-3,000000;4,000000;6,000000;6,000000;
10,38,23,917;-7,000000;-6,000000;-3,000000;5,000000;7,000000;6,000000;
10,38,23,929;-6,000000;-6,000000;-5,000000;5,000000;7,000000;6,000000;
10,38,23,939;-6,000000;-6,000000;-5,000000;5,000000;7,000000;6,000000;
10,38,23,947;-6,000000;-6,000000;-5,000000;5,000000;7,000000;6,000000;
10,38,23,959;-6,000000;-6,000000;-5,000000;5,000000;7,000000;7,000000;
10,38,23,967;-7,000000;-6,000000;-7,000000;5,000000;7,000000;7,000000;
10,38,23,977;-7,000000;-6,000000;-7,000000;5,000000;8,000000;6,000000;
10,38,23,987;-7,000000;-6,000000;-7,000000;5,000000;8,000000;6,000000;
10,38,23,997;-7,000000;-6,000000;-7,000000;5,000000;8,000000;8,000000;
10,38,24,007;-7,000000;-6,000000;-8,000000;5,000000;8,000000;8,000000;
10,38,24,017;-7,000000;-6,000000;-8,000000;5,000000;8,000000;8,000000;
10,38,24,029;-8,000000;-7,000000;-7,000000;5,000000;8,000000;8,000000;
10,38,24,039;-8,000000;-7,000000;-7,000000;5,000000;8,000000;8,000000;
10,38,24,047;-7,000000;-7,000000;-8,000000;5,000000;8,000000;8,000000;
10,38,24,058;-7,000000;-7,000000;-8,000000;6,000000;9,000000;8,000000;
10,38,24,069;-7,000000;-7,000000;-8,000000;6,000000;9,000000;8,000000;
10,38,24,079;-7,000000;-7,000000;-8,000000;6,000000;9,000000;9,000000;
10,38,24,087;-8,000000;-7,000000;-8,000000;6,000000;9,000000;9,000000;
10,38,24,097;-8,000000;-7,000000;-8,000000;7,000000;11,000000;9,000000;
10,38,24,107;-8,000000;-7,000000;-8,000000;7,000000;11,000000;9,000000;
10,38,24,120;-8,000000;-7,000000;-8,000000;7,000000;11,000000;9,000000;
10,38,24,127;-8,000000;-8,000000;-8,000000;7,000000;11,000000;9,000000;
10,38,24,137;-8,000000;-8,000000;-8,000000;6,000000;12,000000;11,000000;
10,38,24,149;-8,000000;-8,000000;-9,000000;6,000000;12,000000;11,000000;
10,38,24,168;-8,000000;-8,000000;-9,000000;6,000000;12,000000;11,000000;
10,38,24,173;-9,000000;-9,000000;-9,000000;6,000000;12,000000;11,000000;
10,38,24,178;-9,000000;-9,000000;-9,000000;6,000000;12,000000;12,000000;
10,38,24,187;-9,000000;-9,000000;-9,000000;6,000000;12,000000;12,000000;
10,38,24,197;-9,000000;-9,000000;-9,000000;6,000000;12,000000;12,000000;
10,38,24,209;-11,000000;-9,000000;-8,000000;6,000000;12,000000;12,000000;
10,38,24,218;-11,000000;-9,000000;-8,000000;8,000000;12,000000;12,000000;
10,38,24,227;-11,000000;-11,000000;-9,000000;8,000000;12,000000;12,000000;
10,38,24,238;-11,000000;-11,000000;-9,000000;8,000000;12,000000;12,000000;
10,38,24,250;-11,000000;-11,000000;-9,000000;8,000000;12,000000;12,000000;
10,38,24,257;-11,000000;-11,000000;-9,000000;8,000000;13,000000;13,000000;
10,38,24,266;-11,000000;-11,000000;-9,000000;8,000000;13,000000;13,000000;
10,38,24,277;-11,000000;-11,000000;-9,000000;9,000000;12,000000;13,000000;
10,38,24,286;-11,000000;-11,000000;-9,000000;9,000000;12,000000;13,000000;
10,38,24,296;-11,000000;-11,000000;-9,000000;9,000000;11,000000;13,000000;
10,38,24,330;-11,000000;-12,000000;-11,000000;9,000000;11,000000;13,000000;
10,38,24,334;-11,000000;-12,000000;-11,000000;9,000000;10,000000;13,000000;
10,38,24,339;-11,000000;-12,000000;-11,000000;9,000000;10,000000;13,000000;
10,38,24,344;-11,000000;-12,000000;-11,000000;9,000000;10,000000;13,000000;
10,38,24,349;-12,000000;-12,000000;-11,000000;9,000000;10,000000;13,000000;
10,38,24,357;-12,000000;-12,000000;-11,000000;9,000000;11,000000;12,000000;
10,38,24,368;-12,000000;-13,000000;-12,000000;9,000000;11,000000;12,000000;
10,38,24,377;-12,000000;-13,000000;-12,000000;11,000000;11,000000;13,000000;
10,38,24,388;-12,000000;-13,000000;-12,000000;11,000000;11,000000;13,000000;
10,38,24,402;-12,000000;-13,000000;-12,000000;11,000000;11,000000;13,000000;
10,38,24,412;-12,000000;-13,000000;-11,000000;11,000000;11,000000;13,000000;
10,38,24,418;-12,000000;-13,000000;-11,000000;11,000000;14,000000;13,000000;
10,38,24,428;-12,000000;-13,000000;-12,000000;11,000000;14,000000;13,000000;
10,38,24,442;-12,000000;-13,000000;-12,000000;11,000000;14,000000;14,000000;
10,38,24,448;-12,000000;-14,000000;-12,000000;11,000000;14,000000;14,000000;
10,38,24,458;-12,000000;-14,000000;-12,000000;11,000000;14,000000;15,000000;
10,38,24,468;-12,000000;-14,000000;-12,000000;11,000000;14,000000;15,000000;
10,38,24,479;-12,000000;-14,000000;-12,000000;11,000000;15,000000;14,000000;
10,38,24,487;-12,000000;-13,000000;-11,000000;11,000000;15,000000;14,000000;
10,38,24,497;-12,000000;-13,000000;-11,000000;11,000000;14,000000;14,000000;
10,38,24,507;-12,000000;-14,000000;-13,000000;11,000000;14,000000;14,000000;
10,38,24,518;-12,000000;-14,000000;-13,000000;11,000000;14,000000;14,000000;
10,38,24,527;-12,000000;-14,000000;-13,000000;11,000000;14,000000;14,000000;
10,38,24,537;-12,000000;-14,000000;-13,000000;11,000000;15,000000;14,000000;
10,38,24,548;-12,000000;-14,000000;-13,000000;11,000000;15,000000;14,000000;
10,38,24,558;-12,000000;-14,000000;-13,000000;11,000000;15,000000;14,000000;
10,38,24,569;-12,000000;-14,000000;-13,000000;11,000000;15,000000;14,000000;
10,38,24,579;-13,000000;-15,000000;-13,000000;11,000000;15,000000;14,000000;
10,38,24,587;-13,000000;-15,000000;-13,000000;12,000000;14,000000;15,000000;
10,38,24,597;-13,000000;-15,000000;-13,000000;12,000000;14,000000;15,000000;
10,38,24,611;-13,000000;-15,000000;-13,000000;12,000000;14,000000;15,000000;
10,38,24,620;-14,000000;-15,000000;-13,000000;12,000000;14,000000;15,000000;
10,38,24,629;-14,000000;-15,000000;-13,000000;12,000000;15,000000;15,000000;
10,38,24,639;-14,000000;-15,000000;-13,000000;12,000000;15,000000;15,000000;
10,38,24,647;-14,000000;-15,000000;-13,000000;13,000000;15,000000;15,000000;
10,38,24,659;-14,000000;-17,000000;-13,000000;13,000000;15,000000;15,000000;
10,38,24,667;-14,000000;-17,000000;-13,000000;14,000000;15,000000;15,000000;
10,38,24,677;-15,000000;-17,000000;-14,000000;14,000000;15,000000;15,000000;
10,38,24,689;-15,000000;-17,000000;-14,000000;15,000000;15,000000;15,000000;
10,38,24,697;-15,000000;-17,000000;-13,000000;15,000000;15,000000;15,000000;
10,38,24,707;-15,000000;-17,000000;-13,000000;14,000000;15,000000;17,000000;
10,38,24,719;-15,000000;-17,000000;-13,000000;14,000000;15,000000;17,000000;
10,38,24,730;-15,000000;-17,000000;-13,000000;15,000000;17,000000;17,000000;
10,38,24,738;-15,000000;-17,000000;-13,000000;15,000000;17,000000;17,000000;
10,38,24,747;-15,000000;-17,000000;-13,000000;15,000000;15,000000;17,000000;
10,38,24,757;-15,000000;-17,000000;-13,000000;15,000000;15,000000;17,000000;
10,38,24,767;-15,000000;-17,000000;-13,000000;15,000000;15,000000;17,000000;
10,38,24,777;-15,000000;-17,000000;-14,000000;15,000000;15,000000;17,000000;
10,38,24,787;-15,000000;-17,000000;-14,000000;17,000000;17,000000;17,000000;
10,38,24,797;-15,000000;-17,000000;-14,000000;17,000000;17,000000;17,000000;
10,38,24,807;-15,000000;-17,000000;-14,000000;17,000000;15,000000;17,000000;
10,38,24,825;-15,000000;-17,000000;-15,000000;17,000000;15,000000;17,000000;
10,38,24,829;-15,000000;-17,000000;-15,000000;17,000000;17,000000;17,000000;
10,38,24,838;-18,000000;-18,000000;-17,000000;17,000000;17,000000;17,000000;
10,38,24,847;-18,000000;-18,000000;-17,000000;17,000000;17,000000;17,000000;
10,38,24,859;-18,000000;-18,000000;-17,000000;17,000000;17,000000;17,000000;
10,38,24,866;-18,000000;-18,000000;-17,000000;17,000000;17,000000;17,000000;
10,38,24,876;-18,000000;-18,000000;-15,000000;17,000000;17,000000;17,000000;
10,38,24,887;-18,000000;-18,000000;-15,000000;17,000000;17,000000;17,000000;
10,38,24,898;-18,000000;-18,000000;-15,000000;17,000000;17,000000;17,000000;
10,38,24,906;-18,000000;-18,000000;-15,000000;18,000000;18,000000;17,000000;
10,38,24,917;-19,000000;-18,000000;-15,000000;18,000000;18,000000;17,000000;
10,38,24,926;-19,000000;-18,000000;-15,000000;18,000000;18,000000;17,000000;
10,38,24,937;-19,000000;-18,000000;-15,000000;18,000000;18,000000;17,000000;
10,38,24,947;-19,000000;-18,000000;-15,000000;18,000000;18,000000;17,000000;
10,38,24,956;-18,000000;-18,000000;-15,000000;18,000000;18,000000;17,000000;
10,38,24,971;-18,000000;-18,000000;-15,000000;19,000000;18,000000;18,000000;
10,38,24,976;-18,000000;-18,000000;-18,000000;19,000000;18,000000;18,000000;
10,38,24,987;-18,000000;-18,000000;-18,000000;19,000000;17,000000;18,000000;
10,38,24,999;-18,000000;-18,000000;-18,000000;19,000000;17,000000;18,000000;
10,38,25,008;-18,000000;-18,000000;-18,000000;19,000000;17,000000;18,000000;
10,38,25,016;-18,000000;-18,000000;-18,000000;19,000000;17,000000;18,000000;
10,38,25,029;-18,000000;-18,000000;-18,000000;19,000000;18,000000;18,000000;
10,38,25,041;-17,000000;-18,000000;-19,000000;19,000000;18,000000;18,000000;
10,38,25,047;-17,000000;-18,000000;-19,000000;19,000000;18,000000;17,000000;
10,38,25,056;-18,000000;-18,000000;-19,000000;19,000000;18,000000;17,000000;
10,38,25,066;-18,000000;-18,000000;-19,000000;19,000000;18,000000;17,000000;
10,38,25,079;-18,000000;-19,000000;-18,000000;19,000000;18,000000;17,000000;
10,38,25,087;-18,000000;-19,000000;-18,000000;20,000000;19,000000;19,000000;
10,38,25,099;-18,000000;-19,000000;-18,000000;20,000000;19,000000;19,000000;
10,38,25,111;-18,000000;-19,000000;-18,000000;20,000000;19,000000;19,000000;
10,38,25,118;-18,000000;-19,000000;-18,000000;20,000000;19,000000;19,000000;
10,38,25,130;-18,000000;-19,000000;-18,000000;19,000000;20,000000;19,000000;
10,38,25,140;-18,000000;-19,000000;-18,000000;19,000000;20,000000;19,000000;
10,38,25,147;-18,000000;-19,000000;-18,000000;19,000000;20,000000;19,000000;
10,38,25,158;-17,000000;-19,000000;-18,000000;19,000000;20,000000;19,000000;
10,38,25,168;-17,000000;-19,000000;-18,000000;20,000000;20,000000;19,000000;
10,38,25,178;-17,000000;-20,000000;-19,000000;20,000000;20,000000;19,000000;
10,38,25,187;-17,000000;-20,000000;-19,000000;19,000000;20,000000;19,000000;
10,38,25,197;-17,000000;-20,000000;-19,000000;19,000000;20,000000;19,000000;
10,38,25,207;-17,000000;-20,000000;-19,000000;18,000000;21,000000;19,000000;
10,38,25,218;-17,000000;-19,000000;-19,000000;18,000000;21,000000;19,000000;
10,38,25,234;-17,000000;-19,000000;-19,000000;18,000000;21,000000;19,000000;
10,38,25,239;-17,000000;-20,000000;-19,000000;18,000000;21,000000;19,000000;
10,38,25,250;-17,000000;-20,000000;-19,000000;18,000000;20,000000;19,000000;
10,38,25,258;-15,000000;-20,000000;-20,000000;18,000000;20,000000;19,000000;
10,38,25,267;-15,000000;-20,000000;-20,000000;18,000000;21,000000;20,000000;
10,38,25,278;-15,000000;-20,000000;-20,000000;18,000000;21,000000;20,000000;
10,38,25,288;-15,000000;-20,000000;-20,000000;18,000000;21,000000;19,000000;
10,38,25,300;-15,000000;-19,000000;-20,000000;18,000000;21,000000;19,000000;
10,38,25,309;-15,000000;-19,000000;-20,000000;19,000000;21,000000;19,000000;
10,38,25,317;-15,000000;-20,000000;-20,000000;19,000000;21,000000;19,000000;
10,38,25,327;-15,000000;-20,000000;-20,000000;19,000000;21,000000;19,000000;
10,38,25,352;-15,000000;-19,000000;-21,000000;19,000000;21,000000;19,000000;
10,38,25,358;-15,000000;-19,000000;-21,000000;19,000000;23,000000;20,000000;
10,38,25,364;-15,000000;-20,000000;-21,000000;19,000000;23,000000;20,000000;
10,38,25,369;-15,000000;-20,000000;-21,000000;18,000000;23,000000;20,000000;
10,38,25,382;-17,000000;-19,000000;-23,000000;18,000000;23,000000;20,000000;
10,38,25,388;-17,000000;-19,000000;-23,000000;18,000000;23,000000;20,000000;
10,38,25,397;-17,000000;-19,000000;-23,000000;18,000000;23,000000;20,000000;
10,38,25,407;-17,000000;-19,000000;-23,000000;19,000000;23,000000;20,000000;
10,38,25,419;-15,000000;-20,000000;-24,000000;19,000000;23,000000;20,000000;
10,38,25,426;-15,000000;-20,000000;-24,000000;18,000000;23,000000;17,000000;
10,38,25,438;-17,000000;-19,000000;-24,000000;18,000000;23,000000;17,000000;
10,38,25,447;-17,000000;-19,000000;-24,000000;18,000000;23,000000;16,000000;
10,38,25,457;-17,000000;-19,000000;-24,000000;18,000000;23,000000;16,000000;
10,38,25,468;-17,000000;-19,000000;-24,000000;19,000000;21,000000;17,000000;
10,38,25,478;-15,000000;-19,000000;-25,000000;19,000000;21,000000;17,000000;
10,38,25,486;-15,000000;-19,000000;-25,000000;18,000000;23,000000;17,000000;
10,38,25,497;-15,000000;-19,000000;-25,000000;18,000000;23,000000;17,000000;
10,38,25,506;-15,000000;-19,000000;-25,000000;18,000000;23,000000;17,000000;
10,38,25,518;-15,000000;-20,000000;-25,000000;18,000000;23,000000;17,000000;
10,38,25,527;-15,000000;-20,000000;-25,000000;18,000000;23,000000;21,000000;
10,38,25,541;-17,000000;-19,000000;-24,000000;18,000000;23,000000;21,000000;
10,38,25,547;-17,000000;-19,000000;-24,000000;18,000000;23,000000;23,000000;
10,38,25,558;-17,000000;-19,000000;-25,000000;18,000000;23,000000;23,000000;
10,38,25,567;-17,000000;-19,000000;-25,000000;17,000000;24,000000;23,000000;
10,38,25,577;-17,000000;-20,000000;-24,000000;17,000000;24,000000;23,000000;
10,38,25,587;-17,000000;-20,000000;-24,000000;17,000000;24,000000;23,000000;
10,38,25,598;-17,000000;-20,000000;-24,000000;17,000000;24,000000;23,000000;
10,38,25,607;-17,000000;-20,000000;-24,000000;17,000000;23,000000;23,000000;
10,38,25,617;-17,000000;-19,000000;-25,000000;17,000000;23,000000;23,000000;
10,38,25,628;-17,000000;-19,000000;-25,000000;17,000000;23,000000;23,000000;
10,38,25,641;-15,000000;-19,000000;-25,000000;17,000000;23,000000;23,000000;
10,38,25,647;-15,000000;-19,000000;-25,000000;17,000000;23,000000;23,000000;
10,38,25,667;-17,000000;-19,000000;-24,000000;17,000000;23,000000;23,000000;
10,38,25,672;-17,000000;-19,000000;-24,000000;17,000000;23,000000;23,000000;
10,38,25,678;-17,000000;-19,000000;-24,000000;17,000000;23,000000;23,000000;
10,38,25,687;-17,000000;-19,000000;-24,000000;17,000000;23,000000;23,000000;
10,38,25,697;-17,000000;-14,000000;-25,000000;17,000000;23,000000;23,000000;
10,38,25,707;-17,000000;-14,000000;-25,000000;17,000000;23,000000;23,000000;
10,38,25,717;-15,000000;-16,000000;-24,000000;17,000000;23,000000;23,000000;
10,38,25,727;-15,000000;-16,000000;-24,000000;15,000000;23,000000;21,000000;
10,38,25,737;-18,000000;-16,000000;-24,000000;15,000000;23,000000;21,000000;
10,38,25,750;-18,000000;-16,000000;-24,000000;15,000000;21,000000;21,000000;
10,38,25,757;-17,000000;-14,000000;-25,000000;15,000000;21,000000;21,000000;
10,38,25,767;-17,000000;-14,000000;-25,000000;15,000000;21,000000;21,000000;
10,38,25,777;-17,000000;-19,000000;-23,000000;15,000000;21,000000;21,000000;
10,38,25,787;-17,000000;-19,000000;-23,000000;15,000000;21,000000;20,000000;
10,38,25,797;-17,000000;-19,000000;-23,000000;15,000000;21,000000;20,000000;
10,38,25,807;-17,000000;-19,000000;-23,000000;15,000000;20,000000;21,000000;
10,38,25,819;-17,000000;-19,000000;-23,000000;15,000000;20,000000;21,000000;
10,38,25,830;-17,000000;-19,000000;-23,000000;15,000000;20,000000;21,000000;
10,38,25,839;-17,000000;-20,000000;-23,000000;15,000000;20,000000;21,000000;
10,38,25,850;-17,000000;-20,000000;-23,000000;15,000000;21,000000;20,000000;
10,38,25,858;-17,000000;-20,000000;-23,000000;15,000000;21,000000;20,000000;
10,38,25,867;-17,000000;-20,000000;-23,000000;15,000000;21,000000;20,000000;
10,38,25,882;-17,000000;-19,000000;-23,000000;15,000000;21,000000;20,000000;
10,38,25,887;-17,000000;-19,000000;-23,000000;15,000000;20,000000;21,000000;
10,38,25,897;-17,000000;-20,000000;-23,000000;15,000000;20,000000;21,000000;
10,38,25,909;-17,000000;-20,000000;-23,000000;14,000000;21,000000;20,000000;
10,38,25,917;-18,000000;-19,000000;-21,000000;14,000000;21,000000;20,000000;
10,38,25,927;-18,000000;-19,000000;-21,000000;14,000000;21,000000;20,000000;
10,38,25,937;-18,000000;-19,000000;-23,000000;14,000000;21,000000;20,000000;
10,38,25,948;-18,000000;-19,000000;-23,000000;15,000000;21,000000;20,000000;
10,38,25,957;-18,000000;-19,000000;-20,000000;15,000000;21,000000;20,000000;
10,38,25,968;-18,000000;-19,000000;-20,000000;15,000000;21,000000;20,000000;
10,38,25,978;-18,000000;-19,000000;-20,000000;15,000000;21,000000;20,000000;
10,38,25,987;-18,000000;-19,000000;-20,000000;15,000000;21,000000;20,000000;
10,38,25,997;-19,000000;-18,000000;-21,000000;15,000000;21,000000;20,000000;
10,38,26,007;-19,000000;-18,000000;-21,000000;14,000000;21,000000;20,000000;
10,38,26,017;-18,000000;-19,000000;-20,000000;14,000000;21,000000;20,000000;
10,38,26,027;-18,000000;-19,000000;-20,000000;15,000000;20,000000;20,000000;
10,38,26,038;-19,000000;-19,000000;-20,000000;15,000000;20,000000;20,000000;
10,38,26,052;-19,000000;-19,000000;-20,000000;15,000000;20,000000;20,000000;
10,38,26,061;-20,000000;-18,000000;-20,000000;15,000000;20,000000;20,000000;
10,38,26,067;-20,000000;-18,000000;-20,000000;14,000000;21,000000;20,000000;
10,38,26,077;-20,000000;-18,000000;-20,000000;14,000000;21,000000;20,000000;
10,38,26,087;-20,000000;-18,000000;-20,000000;14,000000;21,000000;20,000000;
10,38,26,097;-19,000000;-18,000000;-19,000000;14,000000;21,000000;20,000000;
10,38,26,107;-19,000000;-18,000000;-19,000000;15,000000;20,000000;20,000000;
10,38,26,117;-20,000000;-17,000000;-19,000000;15,000000;20,000000;20,000000;
10,38,26,128;-20,000000;-17,000000;-19,000000;15,000000;20,000000;21,000000;
10,38,26,138;-20,000000;-17,000000;-19,000000;15,000000;20,000000;21,000000;
10,38,26,147;-20,000000;-17,000000;-19,000000;15,000000;20,000000;20,000000;
10,38,26,164;-20,000000;-18,000000;-18,000000;15,000000;20,000000;20,000000;
10,38,26,169;-20,000000;-18,000000;-18,000000;15,000000;20,000000;20,000000;
10,38,26,178;-20,000000;-18,000000;-18,000000;15,000000;20,000000;20,000000;
10,38,26,187;-20,000000;-18,000000;-18,000000;17,000000;19,000000;20,000000;
10,38,26,196;-23,000000;-18,000000;-18,000000;17,000000;19,000000;20,000000;
10,38,26,209;-23,000000;-18,000000;-18,000000;15,000000;19,000000;19,000000;
10,38,26,216;-23,000000;-19,000000;-18,000000;15,000000;19,000000;19,000000;
10,38,26,227;-23,000000;-19,000000;-18,000000;15,000000;20,000000;20,000000;
10,38,26,238;-23,000000;-19,000000;-18,000000;15,000000;20,000000;20,000000;
10,38,26,246;-23,000000;-19,000000;-18,000000;17,000000;19,000000;20,000000;
10,38,26,256;-24,000000;-18,000000;-18,000000;17,000000;19,000000;20,000000;
10,38,26,270;-24,000000;-18,000000;-18,000000;15,000000;19,000000;21,000000;
10,38,26,279;-23,000000;-19,000000;-18,000000;15,000000;19,000000;21,000000;
10,38,26,287;-23,000000;-19,000000;-18,000000;15,000000;19,000000;21,000000;
10,38,26,298;-23,000000;-19,000000;-18,000000;15,000000;19,000000;21,000000;
10,38,26,308;-23,000000;-19,000000;-18,000000;18,000000;19,000000;21,000000;
10,38,26,317;-21,000000;-19,000000;-18,000000;18,000000;19,000000;21,000000;
10,38,26,327;-21,000000;-19,000000;-18,000000;18,000000;19,000000;21,000000;
10,38,26,339;-21,000000;-19,000000;-18,000000;18,000000;19,000000;21,000000;
10,38,26,351;-21,000000;-19,000000;-18,000000;18,000000;18,000000;21,000000;
10,38,26,375;-21,000000;-19,000000;-18,000000;18,000000;18,000000;21,000000;
10,38,26,379;-21,000000;-19,000000;-18,000000;19,000000;18,000000;20,000000;
10,38,26,384;-23,000000;-20,000000;-18,000000;19,000000;18,000000;20,000000;
10,38,26,389;-23,000000;-20,000000;-18,000000;18,000000;17,000000;20,000000;
10,38,26,399;-23,000000;-19,000000;-18,000000;18,000000;17,000000;20,000000;
10,38,26,407;-23,000000;-19,000000;-18,000000;18,000000;17,000000;20,000000;
10,38,26,417;-23,000000;-20,000000;-18,000000;18,000000;17,000000;20,000000;
